[01:36:20.967] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[01:36:20.969] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[01:36:20.970] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.971] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[01:37:03.286] |T| [stat_file]:  sceIoGetstat: Statting file ux0:/data/appdbtool/icons_pos.txt (ux0:/data/appdbtool/icons_pos.txt)
[01:37:03.286] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[01:37:03.287] |T| [stat_file]:  sceIoGetstat: Statting file ux0:/data/appdbtool/pages_pos.txt (ux0:/data/appdbtool/pages_pos.txt)
[01:37:03.287] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[01:37:03.288] |I| [export_sceIoOpen]:  Opening file: ux0:/data/appdbtool/icons_pos.txt
[01:37:03.288] |T| [open_file]:  sceIoOpen: Opening file ux0:/data/appdbtool/icons_pos.txt (ux0:/data/appdbtool/icons_pos.txt)
[01:37:03.288] |I| [export_sceIoOpen]:  Opening file: ux0:/data/appdbtool/pages_pos.txt
