[01:53:49.162] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[01:53:49.162] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.163] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[01:53:49.166] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[01:53:49.166] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.167] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[01:53:49.170] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[01:53:49.170] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.171] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[01:53:49.175] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[01:53:49.175] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.176] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[01:53:49.179] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[01:53:49.179] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.181] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[01:53:49.184] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[01:53:49.184] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.186] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[01:53:49.188] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[01:53:49.188] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.190] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[01:53:49.193] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[01:53:49.193] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.195] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[01:53:49.197] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[01:53:49.198] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.199] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[01:53:49.206] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[01:53:49.206] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.208] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[01:53:49.211] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[01:53:49.212] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.213] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
