[02:02:54.543] |I| [export_sceIoOpen]:  Opening file: ux0:data/font/config.txt
[02:02:54.543] |T| [open_file]:  sceIoOpen: Opening file ux0:data/font/config.txt (ux0:data/font/config.txt)
[02:02:54.544] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[02:02:54.545] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[02:02:54.548] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[02:02:54.549] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.550] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[02:02:54.561] |T| [open_dir]:  sceIoDopen: Opening dir ux0:data/font/ (ux0:data/font/)
[02:02:54.562] |W| [unimplemented_impl]:  Unimplemented sceCtrlReadBufferPositiveExt2 import called.
[02:02:54.564] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[02:02:54.564] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.566] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[02:02:54.568] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[02:02:54.568] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.570] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[02:02:54.572] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[02:02:54.572] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.574] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[02:02:54.576] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[02:02:54.576] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.578] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[02:02:54.580] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[02:02:54.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.582] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[02:02:54.585] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[02:02:54.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[02:02:54.588] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[02:02:54.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[02:02:54.593] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[02:02:54.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.595] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[02:02:54.597] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[02:02:54.598] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.600] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[02:02:54.602] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[02:02:54.603] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.604] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[02:02:54.618] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[02:02:54.619] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.620] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[02:02:54.622] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[02:02:54.623] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.624] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[02:02:54.635] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x3723C, whence: SCE_SEEK_SET
[02:02:54.636] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.637] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 89
[02:02:54.640] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x3723C, whence: SCE_SEEK_SET
[02:02:54.640] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.641] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 89
[02:02:54.645] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AA4, whence: SCE_SEEK_SET
[02:02:54.645] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.647] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 74
[02:02:54.649] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AA4, whence: SCE_SEEK_SET
[02:02:54.650] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.651] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 74
[02:02:54.656] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x271DC, whence: SCE_SEEK_SET
[02:02:54.656] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.658] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[02:02:54.660] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x271DC, whence: SCE_SEEK_SET
[02:02:54.660] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.662] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[02:02:54.666] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x376CC, whence: SCE_SEEK_SET
[02:02:54.666] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.668] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 91
[02:02:54.670] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x376CC, whence: SCE_SEEK_SET
[02:02:54.670] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.671] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 91
[02:02:54.679] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x253E8, whence: SCE_SEEK_SET
[02:02:54.679] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.681] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[02:02:54.683] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x253E8, whence: SCE_SEEK_SET
[02:02:54.683] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.685] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[02:02:54.687] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x258B4, whence: SCE_SEEK_SET
[02:02:54.687] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.689] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[02:02:54.692] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x258B4, whence: SCE_SEEK_SET
[02:02:54.692] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.693] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[02:02:54.696] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x3789C, whence: SCE_SEEK_SET
[02:02:54.696] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.697] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 84
[02:02:54.700] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x3789C, whence: SCE_SEEK_SET
[02:02:54.701] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:54.702] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 84
