[21:23:34.518] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.535] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.537] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.546] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.550] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1A0, whence: SCE_SEEK_SET
[21:23:34.552] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.560] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.562] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1C0, whence: SCE_SEEK_SET
[21:23:34.566] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.568] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.570] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.578] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.586] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.595] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.596] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.597] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.599] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.600] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.602] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.604] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.608] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1E0, whence: SCE_SEEK_SET
[21:23:34.609] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.611] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.612] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x200, whence: SCE_SEEK_SET
[21:23:34.615] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.616] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.651] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.653] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.658] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.660] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.661] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.664] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.666] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.667] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.669] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.670] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.674] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x220, whence: SCE_SEEK_SET
[21:23:34.680] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.685] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.691] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x240, whence: SCE_SEEK_SET
[21:23:34.693] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.699] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.700] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.702] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.714] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.715] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.734] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.735] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.741] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.743] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.746] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.747] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.748] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x260, whence: SCE_SEEK_SET
[21:23:34.750] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.751] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.752] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x280, whence: SCE_SEEK_SET
[21:23:34.755] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.760] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.764] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.768] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.778] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.785] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.787] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.854] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.858] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.860] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.863] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.865] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2A0, whence: SCE_SEEK_SET
[21:23:34.866] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.869] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.870] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2C0, whence: SCE_SEEK_SET
[21:23:34.884] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.886] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.895] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.897] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.901] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.904] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.907] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.909] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.910] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.912] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.913] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.915] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.916] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2E0, whence: SCE_SEEK_SET
[21:23:34.918] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.919] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[21:23:34.921] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x300, whence: SCE_SEEK_SET
[21:23:34.925] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[21:23:34.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
