[03:19:13.927] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x6DA00, whence: SCE_SEEK_SET
[03:19:13.927] |T| [read_file]: sceIoPread: Reading 8704 bytes of fd 0x4
[03:19:13.928] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.937] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x6FA00, whence: SCE_SEEK_SET
[03:19:13.937] |T| [read_file]: sceIoPread: Reading 5120 bytes of fd 0x4
[03:19:13.938] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.026] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[03:19:14.028] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[03:19:14.100] |I| [load_module]: Loading module ID: 0xD
[03:19:14.114] |I| [load_self]: Loaded module segment 0 @ [0x0146F000 - 0x01486244 / 0x81000000] (size: 0x00017244) of module sys/external/libsas.suprx
[03:19:14.115] |I| [load_self]: Loaded module segment 1 @ [0x00930000 - 0x00930038 / 0x81018000] (size: 0x00000038) of module sys/external/libsas.suprx
[03:19:14.118] |I| [load_self]: Loading symbols for SELF: sys/external/libsas.suprx
[03:19:14.119] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x1483004
[03:19:14.119] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x1482BF0
[03:19:14.120] |I| [load_module]: Module SceSasUser (at "sys/external/libsas.suprx") loaded
[03:19:14.121] |I| [load_module]: Loading module ID: 0x30
[03:19:14.123] |C| [load_self]: Unknown segment type 0x6FFFFF01
[03:19:14.124] |I| [load_self]: Loaded module segment 0 @ [0x00931000 - 0x0093455C / 0x81000000] (size: 0x0000355C) of module sys/external/libatrac.suprx
[03:19:14.126] |I| [load_self]: Loaded module segment 1 @ [0x00935000 - 0x00936038 / 0x81004000] (size: 0x00001038) of module sys/external/libatrac.suprx
[03:19:14.132] |I| [load_self]: Loading symbols for SELF: sys/external/libatrac.suprx
[03:19:14.134] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x934558
[03:19:14.135] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x933DB4
[03:19:14.135] |I| [load_module]: Module SceAtrac (at "sys/external/libatrac.suprx") loaded
[03:19:14.136] |D| [load_module]: Running module_start of module: SceAtrac
[03:19:14.138] |I| [load_module]: Module SceAtrac (at "sys/external/libatrac.suprx") module_start returned 0x0
[03:19:14.138] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x180C6824 sceSasGetNeededMemorySize at 0x2336DC
[03:19:14.161] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x449B5974 sceSasInit at 0x23370C
[03:19:14.193] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x1A34B331 sceAtracQueryDecoderGroupMemSize at 0x23352C
[03:19:14.195] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x1BFB98C sceAtracCreateDecoderGroup at 0x23350C
[03:19:14.224] |T| [log_import_call]: [LLE] TID: 72  FUNC: 0x7A4672B2 sceSasCore at 0x23373C
[03:19:14.262] |E| [call_import]: Import function for NID 0xE340C147 not found (thread name: Sound, thread ID: 72)
[03:19:14.285] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[03:19:14.286] |W| [unimplemented_impl]: Unimplemented sceScreenShotDisable import called.
[03:19:14.287] |W| [unimplemented_impl]: Unimplemented sceScreenShotSetOverlayImage import called.
[03:19:14.289] |W| [unimplemented_impl]: Unimplemented sceScreenShotEnable import called.
[03:19:14.294] |W| [unimplemented_impl]: Unimplemented sceCommonDialogUpdate import called.
[03:19:14.390] |E| [renderer::gl::GLSurfaceCache::sourcing_color_surface_for_presentation]: Trying to present non-existen segment in cached color surface!
[03:19:14.432] |I| [export_sceIoOpen]: Opening file: app0:shaders/material_vp.par
[03:19:14.433] |T| [open_file]: sceIoOpen: Opening file app0:shaders/material_vp.par (ux0:/app/PCSG00696/shaders/material_vp.par), fd: 0x5
[03:19:14.434] |T| [stat_file]: _sceIoGetstat: Statting file: app0:shaders/material_vp.par (ux0:/app/PCSG00696/shaders/material_vp.par)
[03:19:14.445] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.445] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.446] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.447] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x200, whence: SCE_SEEK_SET
[03:19:14.448] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.450] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.453] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x400, whence: SCE_SEEK_SET
[03:19:14.453] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.456] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.456] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x600, whence: SCE_SEEK_SET
[03:19:14.457] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.458] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.464] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x800, whence: SCE_SEEK_SET
[03:19:14.465] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.466] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.467] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0xA00, whence: SCE_SEEK_SET
[03:19:14.470] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.471] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.475] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0xC00, whence: SCE_SEEK_SET
[03:19:14.475] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.476] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.477] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0xE00, whence: SCE_SEEK_SET
[03:19:14.477] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
