[15:04:01.728] |T| [open_file]: sceIoOpen: Opening file sa0:data/font/pvf/jpn2.pvf (sa0:/data/font/pvf/jpn2.pvf), fd: 0x3
[15:04:01.728] |I| [export_sceClibPrintf]: LIBPVF>>> FILE: sa0:data/font/pvf/jpn2.pvf

[15:04:01.729] |W| [unimplemented_impl]: Unimplemented sceIoIoctl import called.
[15:04:01.731] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[15:04:01.767] |I| [export_sceIoOpen]: Opening file: sa0:data/font/pvf/jpn3.pvf
[15:04:01.772] |T| [open_file]: sceIoOpen: Opening file sa0:data/font/pvf/jpn3.pvf (sa0:/data/font/pvf/jpn3.pvf), fd: 0x4
[15:04:01.773] |I| [export_sceClibPrintf]: LIBPVF>>> FILE: sa0:data/font/pvf/jpn3.pvf

[15:04:01.779] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[15:04:01.800] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[15:04:01.800] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[15:04:01.882] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[15:04:01.883] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[15:04:01.913] |T| [write_file]: *** TTY: <glDevice::init> finish.
[15:04:01.963] |I| [export_sceIoOpen]: Opening file: app0:/res.psarc
[15:04:01.968] |T| [open_file]: sceIoOpen: Opening file app0:/res.psarc (ux0:/app/PCSG01275/res.psarc), fd: 0x5
[15:04:01.984] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[15:04:01.996] |I| [export_sceIoOpen]: Opening file: app0:/res.psarc
[15:04:01.996] |T| [open_file]: sceIoOpen: Opening file app0:/res.psarc (ux0:/app/PCSG01275/res.psarc), fd: 0x6
[15:04:02.069] |I| [export_sceIoOpen]: Opening file: app0:/res_jp.psarc
[15:04:02.074] |T| [open_file]: sceIoOpen: Opening file app0:/res_jp.psarc (ux0:/app/PCSG01275/res_jp.psarc), fd: 0x7
[15:04:02.074] |T| [close_file]: sceIoClose: Closing file fd: 0x7
[15:04:02.075] |I| [export_sceIoOpen]: Opening file: app0:/res_jp.psarc
[15:04:02.075] |T| [open_file]: sceIoOpen: Opening file app0:/res_jp.psarc (ux0:/app/PCSG01275/res_jp.psarc), fd: 0x8
[15:04:02.078] |T| [write_file]: *** TTY: open -> mount/ext/note22x22.bin
[15:04:02.082] |T| [write_file]: *** TTY: SCE_FIOS_ERROR_BAD_PATH
[15:04:02.084] |T| [write_file]: *** TTY: open -> mount/ext/star22x22.bin
[15:04:02.085] |T| [write_file]: *** TTY: SCE_FIOS_ERROR_BAD_PATH
[15:04:02.085] |T| [write_file]: *** TTY: open -> mount/ext/middot22x22.bin
[15:04:02.085] |T| [write_file]: *** TTY: SCE_FIOS_ERROR_BAD_PATH
[15:04:02.086] |T| [write_file]: *** TTY: ...sceNgsSystemInit() OK
[15:04:02.086] |T| [write_file]: *** TTY: ....init'd NGS
[15:04:02.087] |T| [write_file]: *** TTY: ....created Racks
[15:04:02.088] |T| [write_file]: *** TTY: prepareAudioOut: sending output to audio port 1
[15:04:02.101] |T| [write_file]: *** TTY: startAudioUpdateThread: started AudioUpdateThread
[15:04:02.104] |T| [write_file]: *** TTY: _AudioUpdateThread running
[15:04:02.104] |T| [write_file]: *** TTY: ....get handle[0]
[15:04:02.105] |T| [write_file]: *** TTY: ....connected Racks[0]
[15:04:02.105] |T| [write_file]: *** TTY: ....get handle[1]
[15:04:02.105] |T| [write_file]: *** TTY: ....connected Racks[1]
[15:04:02.106] |T| [write_file]: *** TTY: ....get handle[2]
[15:04:02.106] |T| [write_file]: *** TTY: ....connected Racks[2]
[15:04:02.107] |T| [write_file]: *** TTY: ....get handle[3]
[15:04:02.107] |T| [write_file]: *** TTY: ....connected Racks[3]
[15:04:02.107] |T| [write_file]: *** TTY: ....get handle[4]
[15:04:02.108] |T| [write_file]: *** TTY: ....connected Racks[4]
[15:04:02.108] |T| [write_file]: *** TTY: ....get handle[5]
[15:04:02.108] |T| [write_file]: *** TTY: ....connected Racks[5]
[15:04:02.109] |T| [write_file]: *** TTY: ....get handle[6]
