[06:04:45.971] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/mscorlib.dll (ux0:/app/PCSG00756/Media/Managed/mscorlib.dll)
[06:04:45.975] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/SonyNP.dll of fd: 0x9
[06:04:45.975] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/SonyNP.dll (ux0:/app/PCSG00756/Media/Managed/SonyNP.dll)
[06:04:45.978] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/SonyVitaCommonDialog.dll of fd: 0x9
[06:04:45.978] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/SonyVitaCommonDialog.dll (ux0:/app/PCSG00756/Media/Managed/SonyVitaCommonDialog.dll)
[06:04:45.981] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/SonyVitaSavedGames.dll of fd: 0x9
[06:04:45.983] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/SonyVitaSavedGames.dll (ux0:/app/PCSG00756/Media/Managed/SonyVitaSavedGames.dll)
[06:04:45.988] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/System.Configuration.dll of fd: 0x9
[06:04:45.988] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/System.Configuration.dll (ux0:/app/PCSG00756/Media/Managed/System.Configuration.dll)
[06:04:45.991] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/System.Core.dll of fd: 0x9
[06:04:45.992] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/System.Core.dll (ux0:/app/PCSG00756/Media/Managed/System.Core.dll)
[06:04:45.995] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/System.dll of fd: 0x9
[06:04:45.996] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/System.dll (ux0:/app/PCSG00756/Media/Managed/System.dll)
[06:04:45.998] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/System.Security.dll of fd: 0x9
[06:04:45.999] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/System.Security.dll (ux0:/app/PCSG00756/Media/Managed/System.Security.dll)
[06:04:46.005] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/System.Xml.dll of fd: 0x9
[06:04:46.007] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/System.Xml.dll (ux0:/app/PCSG00756/Media/Managed/System.Xml.dll)
[06:04:46.009] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/UnityEngine.dll of fd: 0x9
[06:04:46.010] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/UnityEngine.dll (ux0:/app/PCSG00756/Media/Managed/UnityEngine.dll)
[06:04:46.012] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/UnityEngine.dll.mdb of fd: 0x9
[06:04:46.014] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/UnityEngine.dll.mdb (ux0:/app/PCSG00756/Media/Managed/UnityEngine.dll.mdb)
[06:04:46.020] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/UnityEngine.Networking.dll of fd: 0x9
[06:04:46.021] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/UnityEngine.Networking.dll (ux0:/app/PCSG00756/Media/Managed/UnityEngine.Networking.dll)
[06:04:46.024] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/UnityEngine.UI.dll of fd: 0x9
[06:04:46.025] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/UnityEngine.UI.dll (ux0:/app/PCSG00756/Media/Managed/UnityEngine.UI.dll)
[06:04:46.028] |T| [close_dir]: sceIoDclose: Closing dir fd: 0x9
[06:04:46.030] |T| [open_dir]: sceIoDopen: Opening dir app0:/Media/Managed/mono (ux0:/app/PCSG00756/Media/Managed/mono), fd: 0xA
