[02:18:34.482] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x10, whence: SCE_SEEK_SET
[02:18:34.483] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x3
[02:18:34.486] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x3
[02:18:34.488] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x40, whence: SCE_SEEK_SET
[02:18:34.488] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.490] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.499] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.505] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.508] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.516] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.519] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.531] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x60, whence: SCE_SEEK_SET
[02:18:34.534] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.536] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.539] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x80, whence: SCE_SEEK_SET
[02:18:34.542] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.548] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.551] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.554] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.556] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.563] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.567] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.570] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.573] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.575] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xA0, whence: SCE_SEEK_SET
[02:18:34.581] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.584] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.587] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xC0, whence: SCE_SEEK_SET
[02:18:34.589] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.591] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.596] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.597] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.600] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.602] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.606] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.608] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
