[14:56:43.881] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 10, using passthrough.
[14:56:43.883] |T| [write_file]: *** TTY: NGS Reverb Rack work size         :   1176
[14:56:43.883] |T| [write_file]: *** TTY: NGS Master Rack work size         :    424
[14:56:43.885] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6AB0:0:0 to 0xF423F0:0
[14:56:43.886] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6AB0:0:0 to 0xF41F50:0
[14:56:43.887] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6FC0:0:0 to 0xF423F0:0
[14:56:43.887] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF6FC0:0:0 to 0xF41F50:0
[14:56:43.888] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF74D0:0:0 to 0xF423F0:0
[14:56:43.888] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF74D0:0:0 to 0xF41F50:0
[14:56:43.889] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF79E0:0:0 to 0xF423F0:0
[14:56:43.890] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF79E0:0:0 to 0xF41F50:0
[14:56:43.891] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF7EF0:0:0 to 0xF423F0:0
[14:56:43.891] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF7EF0:0:0 to 0xF41F50:0
[14:56:43.892] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8400:0:0 to 0xF423F0:0
[14:56:43.893] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8400:0:0 to 0xF41F50:0
[14:56:43.893] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8910:0:0 to 0xF423F0:0
[14:56:43.894] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8910:0:0 to 0xF41F50:0
[14:56:43.894] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8E20:0:0 to 0xF423F0:0
[14:56:43.895] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8E20:0:0 to 0xF41F50:0
[14:56:43.896] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9330:0:0 to 0xF423F0:0
[14:56:43.896] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9330:0:0 to 0xF41F50:0
[14:56:43.897] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9840:0:0 to 0xF423F0:0
[14:56:43.897] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9840:0:0 to 0xF41F50:0
[14:56:43.897] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9D50:0:0 to 0xF423F0:0
[14:56:43.898] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9D50:0:0 to 0xF41F50:0
[14:56:43.898] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA260:0:0 to 0xF423F0:0
[14:56:43.899] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA260:0:0 to 0xF41F50:0
[14:56:43.899] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA770:0:0 to 0xF423F0:0
[14:56:43.900] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA770:0:0 to 0xF41F50:0
[14:56:43.900] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFAC80:0:0 to 0xF423F0:0
[14:56:43.905] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFAC80:0:0 to 0xF41F50:0
[14:56:43.906] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFB190:0:0 to 0xF423F0:0
[14:56:43.906] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFB190:0:0 to 0xF41F50:0
[14:56:43.907] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFB6A0:0:0 to 0xF423F0:0
[14:56:43.907] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFB6A0:0:0 to 0xF41F50:0
[14:56:43.908] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFBBB0:0:0 to 0xF423F0:0
[14:56:43.908] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFBBB0:0:0 to 0xF41F50:0
[14:56:43.909] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFC0C0:0:0 to 0xF423F0:0
[14:56:43.910] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFC0C0:0:0 to 0xF41F50:0
[14:56:43.910] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFC5D0:0:0 to 0xF423F0:0
[14:56:43.911] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFC5D0:0:0 to 0xF41F50:0
[14:56:43.911] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFCAE0:0:0 to 0xF423F0:0
[14:56:43.911] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFCAE0:0:0 to 0xF41F50:0
[14:56:43.912] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFCFF0:0:0 to 0xF423F0:0
[14:56:43.912] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFCFF0:0:0 to 0xF41F50:0
[14:56:43.913] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFD500:0:0 to 0xF423F0:0
[14:56:43.914] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFD500:0:0 to 0xF41F50:0
[14:56:43.914] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFDA10:0:0 to 0xF423F0:0
[14:56:43.914] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFDA10:0:0 to 0xF41F50:0
[14:56:43.915] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFDF20:0:0 to 0xF423F0:0
[14:56:43.915] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFDF20:0:0 to 0xF41F50:0
[14:56:43.916] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFE430:0:0 to 0xF423F0:0
[14:56:43.919] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFE430:0:0 to 0xF41F50:0
[14:56:43.920] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFE940:0:0 to 0xF423F0:0
[14:56:43.921] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFE940:0:0 to 0xF41F50:0
[14:56:43.921] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFEE50:0:0 to 0xF423F0:0
[14:56:43.922] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFEE50:0:0 to 0xF41F50:0
[14:56:43.923] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFF360:0:0 to 0xF423F0:0
[14:56:43.923] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFF360:0:0 to 0xF41F50:0
[14:56:43.923] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFF870:0:0 to 0xF423F0:0
[14:56:43.924] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFF870:0:0 to 0xF41F50:0
[14:56:43.925] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFFD80:0:0 to 0xF423F0:0
[14:56:43.925] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFFD80:0:0 to 0xF41F50:0
[14:56:43.925] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF00290:0:0 to 0xF423F0:0
[14:56:43.926] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF00290:0:0 to 0xF41F50:0
[14:56:43.927] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF007A0:0:0 to 0xF423F0:0
[14:56:43.927] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF007A0:0:0 to 0xF41F50:0
[14:56:43.928] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF30D20:0:0 to 0xF423F0:0
[14:56:43.928] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF30D20:0:0 to 0xF41F50:0
