[01:17:28.733] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.Int32, System.Boolean]' not found in pregenerated asm.
[01:17:28.736] |T| [write_file]: *** TTY: static SerializableDictionary<System.Int32,System.Boolean>() called.
[01:17:28.739] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.Int32, StardewValley.Locations.MineInfo]' not found in pregenerated asm.
[01:17:28.742] |T| [write_file]: *** TTY: static SerializableDictionary<System.Int32,StardewValley.Locations.MineInfo>() called.
[01:17:28.746] |T| [write_file]: *** TTY: static SaveGame() - end
[01:17:28.771] |T| [write_file]: *** TTY: static SerializableDictionary<System.String,System.Int32>() called.
[01:17:28.846] |T| [write_file]: *** TTY: cdram allocator pool size is '1399205888'
[01:17:29.849] |T| [write_file]: *** TTY: main allocator pool size is '104857600'
[01:17:29.973] |T| [write_file]: *** TTY: Warning: cdram allocated via mem::graphicsAlloc, consider using cdram::alloc instead.
[01:17:29.995] |T| [write_file]: *** TTY: Warning: cdram allocated via mem::graphicsAlloc, consider using cdram::alloc instead.
[01:17:30.046] |W| [stubbed_impl]: Stubbed sceGxmShaderPatcherCreateMaskUpdateFragmentProgram import called. (Using a null shader)
[01:17:30.056] |W| [unimplemented_impl]: Unimplemented sceGxmPushUserMarker import called.
[01:17:30.057] |W| [unimplemented_impl]: Unimplemented sceGxmPopUserMarker import called.
[01:17:30.060] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[01:17:30.080] |W| [stubbed_impl]: Stubbed sceNgsSystemGetRequiredMemorySize import called. (size = 1)
[01:17:30.080] |W| [unimplemented_impl]: Unimplemented sceNgsSystemInit import called.
[01:17:30.081] |T| [write_file]: *** TTY: SoundSystem::StreamThread running
[01:17:30.081] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceDefGetSimpleAtrac9Voice import called.
[01:17:30.083] |W| [stubbed_impl]: Stubbed sceNgsRackGetRequiredMemorySize import called. (size = 1)
[01:17:30.083] |W| [unimplemented_impl]: Unimplemented sceNgsRackInit import called.
[01:17:30.084] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceDefGetMasterBuss import called.
[01:17:30.085] |W| [unimplemented_impl]: Unimplemented sceNgsRackGetVoiceHandle import called.
[01:17:30.086] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceGetModuleBypass import called.
[01:17:30.087] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceBypassModule import called.
[01:17:30.088] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceDefGetReverbBuss import called.
[01:17:30.088] |W| [unimplemented_impl]: Unimplemented sceNgsPatchCreateRouting import called.
[01:17:30.089] |W| [stubbed_impl]: Stubbed sceNgsPatchGetInfo import called. (2 in/out channels)
[01:17:30.090] |W| [unimplemented_impl]: Unimplemented sceNgsVoicePatchSetVolumesMatrix import called.
[01:17:30.091] |W| [unimplemented_impl]: Unimplemented sceNgsVoicePlay import called.
[01:17:30.092] |W| [unimplemented_impl]: Unimplemented sceAudioOutSetVolume import called.
[01:17:30.111] |T| [write_file]: *** TTY: Game1.Initialize() called.
[01:17:30.112] |W| [unimplemented_impl]: Unimplemented sceNgsSystemUpdate import called.
[01:17:30.113] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceGetStateData import called.
[01:17:30.121] |T| [write_file]: *** TTY: LocalizedContentManager.CurrentLanguageCode set to initial value 'en'
[01:17:30.170] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[01:17:30.172] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[01:17:30.214] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetRecommendedScheduler02 import called.
[01:17:30.218] |I| [export_sceIoOpen]: Opening file: app0:/Content/Content.psarc
[01:17:30.219] |T| [open_file]: sceIoOpen: Opening file app0:/Content/Content.psarc (ux0:/app/PCSB01226/Content/Content.psarc), fd: 0x3
[01:17:30.221] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/Content.psarc (ux0:/app/PCSB01226/Content/Content.psarc)
[01:17:30.224] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.224] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x3
