[23:49:45.721] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1980:1:1 to 0x3EFB0F0:0
[23:49:45.721] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1D00:1:1 to 0x3EFAA20:0
[23:49:45.721] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1D00:1:1 to 0x3EFAD88:0
[23:49:45.722] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1D00:1:1 to 0x3EFB0F0:0
[23:49:45.722] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE2080:1:1 to 0x3EFAA20:0
[23:49:45.723] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE2080:1:1 to 0x3EFAD88:0
[23:49:45.723] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE2080:1:1 to 0x3EFB0F0:0
[23:49:45.727] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF1E10:1:1 to 0x3EFAA20:0
[23:49:45.728] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF1E10:1:1 to 0x3EFAD88:0
[23:49:45.728] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF1E10:1:1 to 0x3EFB0F0:0
[23:49:45.729] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2190:1:1 to 0x3EFAA20:0
[23:49:45.729] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2190:1:1 to 0x3EFAD88:0
[23:49:45.729] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2190:1:1 to 0x3EFB0F0:0
[23:49:45.730] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2510:1:1 to 0x3EFAA20:0
[23:49:45.730] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2510:1:1 to 0x3EFAD88:0
[23:49:45.731] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2510:1:1 to 0x3EFB0F0:0
[23:49:45.731] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2890:1:1 to 0x3EFAA20:0
[23:49:45.732] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2890:1:1 to 0x3EFAD88:0
[23:49:45.732] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2890:1:1 to 0x3EFB0F0:0
[23:49:45.732] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2C10:1:1 to 0x3EFAA20:0
[23:49:45.733] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2C10:1:1 to 0x3EFAD88:0
[23:49:45.733] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2C10:1:1 to 0x3EFB0F0:0
[23:49:45.734] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2F90:1:1 to 0x3EFAA20:0
[23:49:45.734] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2F90:1:1 to 0x3EFAD88:0
[23:49:45.734] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF2F90:1:1 to 0x3EFB0F0:0
[23:49:45.735] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF3310:1:1 to 0x3EFAA20:0
