[03:03:04.822] |I| [load_self]: Loaded module segment 0 @ [0x0065E000 - 0x006729FC / 0x81000000] (size: 0x000149FC) of module sys/external/libsceavplayer.suprx
[03:03:04.828] |I| [load_self]: Loaded module segment 1 @ [0x00673000 - 0x0067306C / 0x81015000] (size: 0x0000006C) of module sys/external/libsceavplayer.suprx
[03:03:04.829] |I| [load_self]: Linking SELF sys/external/libsceavplayer.suprx...
[03:03:04.830] |D| [load_var_exports]: 	NID 0x936c8a78 (SYSLYB) at 0x66fd40
[03:03:04.830] |D| [load_var_exports]: 	NID 0x6c2224ba (NID_MODULE_INFO) at 0x66e548
[03:03:04.830] |I| [load_module]: Module SceAvPlayer (at "sys/external/libsceavplayer.suprx") loaded
[03:03:04.832] |D| [load_module]: Running module_start of module: SceAvPlayer
[03:03:04.832] |I| [load_module]: Module SceAvPlayer (at "sys/external/libsceavplayer.suprx") module_start returned 0x0
[03:03:04.839] |I| [load_self]: sys/external/libscemp4.suprx: Skipping special segment 0x6fffff01...
[03:03:04.839] |I| [load_self]: Loaded module segment 0 @ [0x00674000 - 0x00683D20 / 0x81000000] (size: 0x0000FD20) of module sys/external/libscemp4.suprx
[03:03:04.843] |I| [load_self]: Loaded module segment 1 @ [0x00684000 - 0x00684028 / 0x81010000] (size: 0x00000028) of module sys/external/libscemp4.suprx
[03:03:04.847] |I| [load_self]: Linking SELF sys/external/libscemp4.suprx...
[03:03:04.847] |D| [load_var_exports]: 	NID 0x936c8a78 (SYSLYB) at 0x6839d0
[03:03:04.848] |D| [load_var_exports]: 	NID 0x6c2224ba (NID_MODULE_INFO) at 0x6828c4
[03:03:04.848] |I| [load_module]: Module SceMp4 (at "sys/external/libscemp4.suprx") loaded
[03:03:04.849] |I| [load_module]: Loading module ID: 0xe
[03:03:04.852] |I| [load_self]: Loaded module segment 0 @ [0x00685000 - 0x0068ACB4 / 0x81000000] (size: 0x00005CB4) of module sys/external/libpgf.suprx
[03:03:04.853] |I| [load_self]: Loaded module segment 1 @ [0x0068B000 - 0x0068BFE8 / 0x81006000] (size: 0x00000FE8) of module sys/external/libpgf.suprx
[03:03:04.857] |I| [load_self]: Linking SELF sys/external/libpgf.suprx...
[03:03:04.861] |D| [load_var_exports]: 	NID 0x936c8a78 (SYSLYB) at 0x68aa64
[03:03:04.861] |D| [load_var_exports]: 	NID 0x6c2224ba (NID_MODULE_INFO) at 0x68a810
[03:03:04.863] |I| [load_module]: Module SceLibPgf (at "sys/external/libpgf.suprx") loaded
[03:03:04.863] |W| [unimplemented_impl]: Unimplemented sceScreenShotDisable import called.
[03:03:04.866] |W| [unimplemented_impl]: Unimplemented sceScreenShotSetOverlayImage import called.
[03:03:04.867] |W| [unimplemented_impl]: Unimplemented sceScreenShotEnable import called.
[03:03:04.867] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[03:03:05.072] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[03:03:05.073] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[03:03:05.127] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 6, using passthrough.
[03:03:05.128] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 1, using passthrough.
[03:03:05.128] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 10, using passthrough.
[03:03:05.132] |T| [ngs::simple::PlayerVoiceDefinition::new_modules]: Simple player voice definition stubbed
[03:03:05.133] |T| [ngs::simple::Atrac9VoiceDefinition::new_modules]: AT9 player voice definition stubbed
[03:03:05.133] |T| [ngs::simple::PlayerVoiceDefinition::new_modules]: Simple player voice definition stubbed
[03:03:05.135] |T| [export_sceNgsPatchCreateRouting]: Patching 0xACC110:0:0 to 0xACC5A8:0
[03:03:05.136] |T| [export_sceNgsPatchCreateRouting]: Patching 0xACBC78:0:0 to 0xACC110:0
[03:03:05.136] |T| [export_sceNgsPatchCreateRouting]: Patching 0xACB7E0:0:0 to 0xACBC78:0
[03:03:05.136] |T| [export_sceNgsPatchCreateRouting]: Patching 0xACAF70:0:0 to 0xACB7E0:0
[03:03:05.157] |W| [unimplemented_impl]: Unimplemented sceAppMgrAcquireBgmPort import called.
[03:03:05.204] |W| [stubbed_impl]: Stubbed _sceKernelGetThreadInfo import called. (STUB)
[03:03:05.235] |E| [call_import]: Import function for NID 0xd7f0f610 not found (thread name: PCSE00467, thread ID: 7)
[03:03:05.238] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0x6078a08b sceSystemGestureInitializePrimitiveTouchRecognizer at 0x4b2abc
[03:03:05.238] |W| [stubbed_impl]: Stubbed _sceKernelWaitSignal import called. (sceKernelWaitSignal)
[03:03:05.239] |W| [stubbed_impl]: Stubbed sceTouchGetPixelDensity2 import called. (Return constant values (22.0))
[03:03:05.239] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0xc3367370 sceSystemGestureCreateTouchRecognizer at 0x4b2afc
[03:03:05.245] |I| [export_sceIoOpen]: Opening file: app0:LINKDATA.IDX
[03:03:05.246] |T| [open_file]: sceIoOpen: Opening file app0:LINKDATA.IDX (ux0:/app/PCSE00467/LINKDATA.IDX), fd: 0x3
[03:03:05.247] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[03:03:05.356] |W| [unimplemented_impl]: Unimplemented sceNgsSystemLock import called.
[03:03:05.356] |W| [unimplemented_impl]: Unimplemented sceNgsSystemUnlock import called.
[03:03:05.361] |I| [export_sceIoOpen]: Opening file: app0:LINKDATA.BIN
[03:03:05.361] |T| [open_file]: sceIoOpen: Opening file app0:LINKDATA.BIN (ux0:/app/PCSE00467/LINKDATA.BIN), fd: 0x4
[03:03:05.372] |I| [export_sceIoOpen]: Opening file: app0:./data/vita/sound/BGM.g1l
[03:03:05.372] |T| [open_file]: sceIoOpen: Opening file app0:./data/vita/sound/BGM.g1l (ux0:/app/PCSE00467/./data/vita/sound/BGM.g1l), fd: 0x5
[03:03:05.382] |I| [export_sceIoOpen]: Opening file: app0:./data/vita/sound/BGM.g1l
[03:03:05.382] |T| [open_file]: sceIoOpen: Opening file app0:./data/vita/sound/BGM.g1l (ux0:/app/PCSE00467/./data/vita/sound/BGM.g1l), fd: 0x6
[03:03:05.385] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[03:03:05.396] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0x1055aba3 sceFontNewLib at 0x4b2e5c
[03:03:05.398] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0x8dfbae1b sceFontFindOptimumFont at 0x4b2e8c
[03:03:05.400] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0xbd2dfcff sceFontOpen at 0x4b2e9c
[03:03:05.402] |I| [export_sceIoOpen]: Opening file: sa0:data/font/pgf/jpn0.pgf
[03:03:05.402] |T| [open_file]: sceIoOpen: Opening file sa0:data/font/pgf/jpn0.pgf (sa0:/data/font/pgf/jpn0.pgf), fd: 0x7
[03:03:05.414] |T| [log_import_call]: [LLE] TID: 7   FUNC: 0xf9414fa2 sceFontGetFontInfo at 0x4b2ebc
[03:03:05.420] |I| [export_sceIoOpen]: Opening file: sa0:data/font/pgf/jpn0.pgf
[03:03:05.420] |T| [open_file]: sceIoOpen: Opening file sa0:data/font/pgf/jpn0.pgf (sa0:/data/font/pgf/jpn0.pgf), fd: 0x8
[03:03:05.598] |W| [stubbed_impl]: Stubbed sceKernelSendSignal import called. (sceKernelSendSignal)
[03:03:05.600] |W| [stubbed_impl]: Stubbed _sceFiberAttachContextAndSwitch import called. (Todo: not sure for now)
[03:03:05.621] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR08317_00/TROPHY.TRP (ux0:/app/PCSE00467/sce_sys/trophy/NPWR08317_00/TROPHY.TRP), fd: 0x9
[03:03:05.624] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR08317_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR08317_00/TROPUSR.DAT), fd: 0xa
[03:03:05.630] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROPCONF.SFM (ux0:/user/00/trophy/conf/NPWR08317_00/TROPCONF.SFM), fd: 0xb
[03:03:05.630] |T| [write_file]: install_trophy_context: Writing to fd: 0xb, size: 3177
[03:03:05.631] |T| [close_file]: install_trophy_context: Closing file fd: 0xb
[03:03:05.631] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP.SFM (ux0:/user/00/trophy/conf/NPWR08317_00/TROP.SFM), fd: 0xc
[03:03:05.632] |T| [write_file]: install_trophy_context: Writing to fd: 0xc, size: 8995
[03:03:05.632] |T| [close_file]: install_trophy_context: Closing file fd: 0xc
[03:03:05.633] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/ICON0.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/ICON0.PNG), fd: 0xd
[03:03:05.634] |T| [write_file]: install_trophy_context: Writing to fd: 0xd, size: 112194
[03:03:05.637] |T| [close_file]: install_trophy_context: Closing file fd: 0xd
[03:03:05.638] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP000.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP000.PNG), fd: 0xe
[03:03:05.638] |T| [write_file]: install_trophy_context: Writing to fd: 0xe, size: 129851
[03:03:05.639] |T| [close_file]: install_trophy_context: Closing file fd: 0xe
[03:03:05.639] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP001.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP001.PNG), fd: 0xf
[03:03:05.640] |T| [write_file]: install_trophy_context: Writing to fd: 0xf, size: 113326
[03:03:05.640] |T| [close_file]: install_trophy_context: Closing file fd: 0xf
[03:03:05.640] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP002.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP002.PNG), fd: 0x10
[03:03:05.641] |T| [write_file]: install_trophy_context: Writing to fd: 0x10, size: 106365
[03:03:05.641] |T| [close_file]: install_trophy_context: Closing file fd: 0x10
[03:03:05.642] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP003.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP003.PNG), fd: 0x11
[03:03:05.642] |T| [write_file]: install_trophy_context: Writing to fd: 0x11, size: 111312
[03:03:05.644] |T| [close_file]: install_trophy_context: Closing file fd: 0x11
[03:03:05.645] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP004.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP004.PNG), fd: 0x12
[03:03:05.646] |T| [write_file]: install_trophy_context: Writing to fd: 0x12, size: 106573
[03:03:05.646] |T| [close_file]: install_trophy_context: Closing file fd: 0x12
[03:03:05.647] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP005.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP005.PNG), fd: 0x13
[03:03:05.647] |T| [write_file]: install_trophy_context: Writing to fd: 0x13, size: 101148
[03:03:05.648] |T| [close_file]: install_trophy_context: Closing file fd: 0x13
[03:03:05.648] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP006.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP006.PNG), fd: 0x14
[03:03:05.649] |T| [write_file]: install_trophy_context: Writing to fd: 0x14, size: 107528
[03:03:05.649] |T| [close_file]: install_trophy_context: Closing file fd: 0x14
[03:03:05.649] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR08317_00/TROP007.PNG (ux0:/user/00/trophy/conf/NPWR08317_00/TROP007.PNG), fd: 0x15
