[05:20:03.236] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[05:20:03.238] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[05:20:03.238] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.240] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[05:20:03.243] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[05:20:03.243] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.245] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[05:20:03.247] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[05:20:03.247] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.248] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[05:20:03.251] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[05:20:03.252] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.253] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[05:20:03.255] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[05:20:03.255] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.257] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[05:20:03.260] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[05:20:03.260] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.262] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[05:20:03.264] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[05:20:03.264] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.265] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[05:20:03.269] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[05:20:03.269] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.271] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[05:20:03.273] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[05:20:03.273] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.274] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[05:20:03.280] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26E40, whence: SCE_SEEK_SET
[05:20:03.280] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.281] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[05:20:03.283] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26E40, whence: SCE_SEEK_SET
[05:20:03.284] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.285] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[05:20:03.289] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
