[00:11:51.401] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7344, whence: SCE_SEEK_SET
[00:11:51.401] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.403] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 66
[00:11:51.407] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x721C, whence: SCE_SEEK_SET
[00:11:51.407] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.409] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 46
[00:11:51.411] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x721C, whence: SCE_SEEK_SET
[00:11:51.411] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.413] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 46
[00:11:51.417] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x78A8, whence: SCE_SEEK_SET
[00:11:51.418] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.419] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 69
[00:11:51.421] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x78A8, whence: SCE_SEEK_SET
[00:11:51.422] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.423] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 69
[00:11:51.427] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7638, whence: SCE_SEEK_SET
[00:11:51.427] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.430] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 46
[00:11:51.433] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7638, whence: SCE_SEEK_SET
[00:11:51.434] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.435] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 46
[00:11:51.439] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6C84, whence: SCE_SEEK_SET
