[22:43:30.673] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[22:43:30.675] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24FD4, whence: SCE_SEEK_SET
[22:43:30.676] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.677] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[22:43:30.681] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[22:43:30.681] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.683] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[22:43:30.685] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[22:43:30.686] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.687] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[22:43:30.691] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[22:43:30.691] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.692] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[22:43:30.695] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[22:43:30.695] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.696] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[22:43:30.700] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[22:43:30.700] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.701] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[22:43:30.704] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[22:43:30.704] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.705] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[22:43:30.707] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[22:43:30.708] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.709] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[22:43:30.712] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[22:43:30.712] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.713] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[22:43:30.717] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[22:43:30.717] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.719] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[22:43:30.721] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[22:43:30.721] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.723] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[22:43:30.726] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[22:43:30.727] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.728] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[22:43:30.731] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[22:43:30.731] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.732] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[22:43:30.736] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26E40, whence: SCE_SEEK_SET
[22:43:30.736] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.737] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[22:43:30.740] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26E40, whence: SCE_SEEK_SET
[22:43:30.740] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.741] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[22:43:30.745] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[22:43:30.746] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.747] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[22:43:30.750] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[22:43:30.750] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.751] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[22:43:30.755] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25628, whence: SCE_SEEK_SET
[22:43:30.755] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.756] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 100
[22:43:30.759] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25628, whence: SCE_SEEK_SET
[22:43:30.759] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.761] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 100
[22:43:30.764] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[22:43:30.764] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.766] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
