[03:28:57.390] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.391] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[03:28:57.393] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24BF4, whence: SCE_SEEK_SET
[03:28:57.393] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.394] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[03:28:57.399] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[03:28:57.399] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.400] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[03:28:57.403] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[03:28:57.403] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.405] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[03:28:57.408] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[03:28:57.408] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.410] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[03:28:57.412] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[03:28:57.412] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.414] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[03:28:57.416] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[03:28:57.416] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.418] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[03:28:57.420] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[03:28:57.420] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.422] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
