[23:36:18.573] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.575] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[23:36:18.578] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[23:36:18.578] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.579] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[23:36:18.581] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[23:36:18.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[23:36:18.585] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[23:36:18.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[23:36:18.588] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[23:36:18.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[23:36:18.593] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[23:36:18.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.595] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:36:18.597] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[23:36:18.597] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.598] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:36:18.601] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[23:36:18.602] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.603] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[23:36:18.605] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[23:36:18.605] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.606] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[23:36:18.610] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[23:36:18.610] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.611] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[23:36:18.614] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[23:36:18.614] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.615] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[23:36:18.618] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[23:36:18.619] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.620] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[23:36:18.622] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[23:36:18.623] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.624] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[23:36:18.627] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[23:36:18.627] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.628] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[23:36:18.631] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[23:36:18.631] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.632] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[23:36:18.635] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23FD4, whence: SCE_SEEK_SET
[23:36:18.636] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.637] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[23:36:18.639] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23FD4, whence: SCE_SEEK_SET
[23:36:18.639] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.640] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[23:36:18.644] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0xB28C4, whence: SCE_SEEK_SET
[23:36:18.644] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.645] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 115
[23:36:18.648] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0xB28C4, whence: SCE_SEEK_SET
[23:36:18.648] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.649] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 115
[23:36:18.653] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x15FE48, whence: SCE_SEEK_SET
[23:36:18.653] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.654] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 143
[23:36:18.657] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x15FE48, whence: SCE_SEEK_SET
[23:36:18.657] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
