[23:40:07.101] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:40:07.104] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[23:40:07.104] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.106] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[23:40:07.108] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[23:40:07.108] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.109] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[23:40:07.113] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[23:40:07.114] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.115] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:40:07.117] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[23:40:07.118] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.119] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:40:07.123] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2507C, whence: SCE_SEEK_SET
[23:40:07.123] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.125] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 118
[23:40:07.127] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2507C, whence: SCE_SEEK_SET
[23:40:07.127] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.129] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 118
[23:40:07.132] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[23:40:07.132] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.134] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[23:40:07.136] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[23:40:07.136] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.138] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[23:40:07.141] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[23:40:07.141] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.142] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[23:40:07.145] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[23:40:07.145] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.146] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[23:40:07.150] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25A60, whence: SCE_SEEK_SET
[23:40:07.150] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.151] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:40:07.154] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25A60, whence: SCE_SEEK_SET
[23:40:07.154] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.155] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:40:07.158] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25E48, whence: SCE_SEEK_SET
[23:40:07.159] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.160] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 90
[23:40:07.163] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25E48, whence: SCE_SEEK_SET
[23:40:07.163] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.164] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 90
[23:40:07.168] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24D7C, whence: SCE_SEEK_SET
[23:40:07.168] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.170] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 111
