[23:32:35.482] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[23:32:35.485] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[23:32:35.485] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.486] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[23:32:35.490] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[23:32:35.490] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.492] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[23:32:35.494] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[23:32:35.494] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.496] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[23:32:35.500] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25A60, whence: SCE_SEEK_SET
[23:32:35.500] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.502] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:32:35.504] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25A60, whence: SCE_SEEK_SET
[23:32:35.504] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.506] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:32:35.510] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[23:32:35.510] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.512] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[23:32:35.514] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[23:32:35.514] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.516] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[23:32:35.520] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[23:32:35.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[23:32:35.524] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[23:32:35.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[23:32:35.530] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x257BC, whence: SCE_SEEK_SET
[23:32:35.531] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.532] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 126
[23:32:35.535] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x257BC, whence: SCE_SEEK_SET
[23:32:35.535] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.536] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 126
[23:32:35.539] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[23:32:35.540] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.541] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[23:32:35.543] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[23:32:35.544] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.545] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[23:32:35.548] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[23:32:35.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.550] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[23:32:35.552] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[23:32:35.552] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.554] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[23:32:35.557] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[23:32:35.557] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.559] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[23:32:35.562] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[23:32:35.562] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.563] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[23:32:38.744] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[23:32:38.744] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:38.746] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[23:32:38.748] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[23:32:38.749] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:38.750] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[23:32:39.541] |W| [stubbed_impl]:  Stubbed sceKernelDelayThread import called. (bad accuracy)
[23:32:40.545] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[23:32:40.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:40.547] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[23:32:40.550] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[23:32:40.550] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:40.551] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[23:32:59.691] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[23:32:59.692] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:59.696] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[23:32:59.702] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[23:32:59.702] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:59.706] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[23:33:01.627] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[23:33:01.628] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:01.630] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[23:33:01.632] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[23:33:01.632] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:01.634] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[23:33:05.424] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[23:33:05.425] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:05.427] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[23:33:05.429] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[23:33:05.429] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:05.431] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[23:33:07.209] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[23:33:07.210] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:07.211] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[23:33:07.214] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[23:33:07.214] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:07.215] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[23:33:14.273] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[23:33:14.274] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:14.275] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[23:33:14.278] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[23:33:14.278] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:14.280] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[23:33:19.225] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[23:33:19.226] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:19.230] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:33:19.235] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[23:33:19.236] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:19.239] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:33:24.607] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[23:33:24.608] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:24.609] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
