[03:42:35.428] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[03:42:35.431] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[03:42:35.432] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.433] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[03:42:35.435] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[03:42:35.436] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.437] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[03:42:35.441] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[03:42:35.441] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.442] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[03:42:35.445] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[03:42:35.445] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.446] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[03:42:35.449] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[03:42:35.449] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.451] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[03:42:35.453] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[03:42:35.454] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.455] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[03:42:35.459] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[03:42:35.459] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.461] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:42:35.463] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[03:42:35.463] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.465] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:42:35.470] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x253E8, whence: SCE_SEEK_SET
[03:42:35.471] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.472] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[03:42:35.474] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x253E8, whence: SCE_SEEK_SET
[03:42:35.475] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.477] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[03:42:35.480] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[03:42:35.480] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.482] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[03:42:35.484] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[03:42:35.484] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.485] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[03:42:35.489] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[03:42:35.490] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.491] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[03:42:35.493] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[03:42:35.494] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.495] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[03:42:35.498] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[03:42:35.499] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.500] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[03:42:35.503] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[03:42:35.503] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.504] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[03:42:35.507] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[03:42:35.508] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.509] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[03:42:35.512] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[03:42:35.512] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.513] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
