[01:41:58.283] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.283] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.283] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.284] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.284] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.284] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.284] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.285] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.288] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.288] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.288] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.289] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.289] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.289] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.289] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.290] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.290] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.290] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.291] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.291] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.291] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.292] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
