[03:56:47.520] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/face2.png (ux0:/app/WNTD00001//faces/face2.png)
[03:56:47.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 8
[03:56:47.520] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 8
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 13
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 4
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 8
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 9
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 4
[03:56:47.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 8
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 32
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 4
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 8
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 2409
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.524] |T| [read_file]:  sceIoRead: Reading file: fd: 0xB, size: 4
[03:56:47.524] |T| [seek_file]:  sceIoLseek32: Seeking file: fd: 0x7 at offset: 0xC00, whence: SCE_SEEK_SET
[03:56:47.524] |T| [close_file]:  sceIoClose: Closing file: fd: 0xB
[03:56:47.524] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.524] |I| [export_sceIoOpen]:  Opening file: app0:/faces/face3.png
[03:56:47.524] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/face3.png (ux0:/app/WNTD00001//faces/face3.png)
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0xC, size: 2
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.525] |T| [close_file]:  sceIoClose: Closing file: fd: 0xC
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.525] |I| [export_sceIoOpen]:  Opening file: app0:/faces/face3.png
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.525] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/face3.png (ux0:/app/WNTD00001//faces/face3.png)
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x7, size: 1024
[03:56:47.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 8
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 8
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 13
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 4
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 8
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 9
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 4
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 8
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 32
[03:56:47.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 4
[03:56:47.527] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 8
[03:56:47.529] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 1905
[03:56:47.539] |T| [read_file]:  sceIoRead: Reading file: fd: 0xD, size: 4
[03:56:47.541] |T| [close_file]:  sceIoClose: Closing file: fd: 0xD
[03:56:47.543] |I| [export_sceIoOpen]:  Opening file: app0:/faces/face4.png
[03:56:47.543] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/face4.png (ux0:/app/WNTD00001//faces/face4.png)
[03:56:47.543] |T| [read_file]:  sceIoRead: Reading file: fd: 0xE, size: 2
[03:56:47.544] |T| [close_file]:  sceIoClose: Closing file: fd: 0xE
[03:56:47.544] |I| [export_sceIoOpen]:  Opening file: app0:/faces/face4.png
[03:56:47.544] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/face4.png (ux0:/app/WNTD00001//faces/face4.png)
[03:56:47.544] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 8
[03:56:47.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 8
[03:56:47.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 13
[03:56:47.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 4
[03:56:47.547] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 8
[03:56:47.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 9
[03:56:47.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 4
[03:56:47.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 8
[03:56:47.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 32
[03:56:47.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 4
[03:56:47.551] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 8
[03:56:47.554] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 2705
[03:56:47.557] |T| [read_file]:  sceIoRead: Reading file: fd: 0xF, size: 4
[03:56:47.559] |T| [close_file]:  sceIoClose: Closing file: fd: 0xF
[03:56:47.561] |I| [export_sceIoOpen]:  Opening file: app0:/faces/wanted.png
[03:56:47.561] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/wanted.png (ux0:/app/WNTD00001//faces/wanted.png)
[03:56:47.562] |T| [read_file]:  sceIoRead: Reading file: fd: 0x10, size: 2
[03:56:47.562] |T| [close_file]:  sceIoClose: Closing file: fd: 0x10
[03:56:47.562] |I| [export_sceIoOpen]:  Opening file: app0:/faces/wanted.png
[03:56:47.562] |T| [open_file]:  sceIoOpen: Opening file app0:/faces/wanted.png (ux0:/app/WNTD00001//faces/wanted.png)
[03:56:47.563] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.566] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.567] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 13
[03:56:47.567] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
[03:56:47.568] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.568] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
[03:56:47.568] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
[03:56:47.569] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.570] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 32
[03:56:47.570] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
[03:56:47.572] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.573] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 81
[03:56:47.577] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 1024
[03:56:47.582] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 1024
[03:56:47.582] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 488
[03:56:47.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
[03:56:47.586] |W| [io_error_impl]:  write_file (sceIoWrite) returned 0xFFFFFFFF
[03:56:47.587] |W| [io_error_impl]:  write_file (sceIoWrite) returned 0xFFFFFFFF
[03:56:47.587] |W| [io_error_impl]:  write_file (sceIoWrite) returned 0xFFFFFFFF
[03:56:47.587] |W| [io_error_impl]:  write_file (sceIoWrite) returned 0xFFFFFFFF
[03:56:47.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 9
[03:56:47.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
