[15:37:11.174] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0xD
[15:37:11.174] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x40, whence: SCE_SEEK_SET
[15:37:11.175] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.175] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.176] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.176] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.177] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.177] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.178] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.178] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.179] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.179] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.180] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.180] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.180] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.181] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x60, whence: SCE_SEEK_SET
[15:37:11.181] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.182] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.182] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x80, whence: SCE_SEEK_SET
[15:37:11.182] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.183] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.184] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.184] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.184] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.185] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.186] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.187] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.187] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.187] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0xA0, whence: SCE_SEEK_SET
[15:37:11.191] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.191] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.192] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0xC0, whence: SCE_SEEK_SET
[15:37:11.193] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.193] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.194] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.194] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.195] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.195] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.195] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.196] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.196] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.197] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.198] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.198] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.200] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0xE0, whence: SCE_SEEK_SET
[15:37:11.201] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.201] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.202] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x100, whence: SCE_SEEK_SET
[15:37:11.202] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.206] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.207] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.208] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.209] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.209] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.210] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.211] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.212] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.212] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.213] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x120, whence: SCE_SEEK_SET
[15:37:11.214] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.215] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.215] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x140, whence: SCE_SEEK_SET
[15:37:11.216] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.216] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.217] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.217] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
