[13:09:33.305] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.307] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.308] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.311] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.313] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.314] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.316] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.318] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.319] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.322] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x60, whence: SCE_SEEK_SET
[13:09:33.324] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.326] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.327] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x80, whence: SCE_SEEK_SET
[13:09:33.329] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.331] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.333] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.334] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.335] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.337] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.338] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.342] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.343] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.347] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xA0, whence: SCE_SEEK_SET
[13:09:33.349] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.352] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.354] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xC0, whence: SCE_SEEK_SET
[13:09:33.356] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.358] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.360] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.363] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.364] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.366] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.368] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.369] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.372] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.374] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.376] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.377] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.379] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xE0, whence: SCE_SEEK_SET
[13:09:33.381] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.383] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.384] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x100, whence: SCE_SEEK_SET
[13:09:33.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.387] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.389] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.392] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.393] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.395] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.396] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.398] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.399] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.401] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.403] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x120, whence: SCE_SEEK_SET
[13:09:33.405] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.407] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.409] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x140, whence: SCE_SEEK_SET
[13:09:33.411] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.413] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.415] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.416] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.418] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.419] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.421] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.424] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.425] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.427] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
