[21:10:29.817] |T| [write_file]: *** TTY:   available_user_memory:   6Mb
[21:10:29.861] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[21:10:29.861] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[21:10:29.918] |W| [unimplemented_impl]: Unimplemented sceMotionReset import called.
[21:10:29.919] |W| [unimplemented_impl]: Unimplemented sceMotionStartSampling import called.
[21:10:29.931] |I| [export_sceIoOpen]: Opening file: app0:/System.psarc
[21:10:29.932] |T| [open_file]: sceIoOpen: Opening file app0:/System.psarc (ux0:/app/PCSA00098/System.psarc), fd: 0x3
[21:10:29.941] |I| [export_sceIoOpen]: Opening file: app0:/System.psarc
[21:10:29.941] |T| [open_file]: sceIoOpen: Opening file app0:/System.psarc (ux0:/app/PCSA00098/System.psarc), fd: 0x4
[21:10:29.946] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[21:10:29.949] |I| [export_sceIoOpen]: Opening file: app0:/System.psarc
[21:10:29.949] |T| [open_file]: sceIoOpen: Opening file app0:/System.psarc (ux0:/app/PCSA00098/System.psarc), fd: 0x5
[21:10:30.046] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[21:10:30.049] |W| [stubbed_impl]: Stubbed sceGxmGetRenderTargetMemSize import called. (2MiB emuenv mem)
[21:10:30.074] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[21:10:30.085] |T| [write_file]: *** TTY: Opening:System\Shaders.Zip
[21:10:30.105] |T| [write_file]: *** TTY: Opening:System\Shaders\Debug_V.vpo
[21:10:30.120] |T| [write_file]: *** TTY: Opening:System\Shaders\Debug.fpo
[21:10:30.122] |T| [write_file]: *** TTY: Opening:System\Shaders\Debug_SK_V.vpo
[21:10:30.126] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimTxr_V.vpo
[21:10:30.127] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimTxr.fpo
[21:10:30.127] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimNoTxr_V.vpo
[21:10:30.127] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimNoTxr.fpo
[21:10:30.128] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2TxrClut1Pass_V.vpo
[21:10:30.128] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2TxrClut1Pass.fpo
[21:10:30.128] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Txr1Pass_V.vpo
[21:10:30.129] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Txr1Pass.fpo
[21:10:30.129] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Txr2Pass_V.vpo
[21:10:30.129] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Txr2Pass.fpo
[21:10:30.130] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Particle_V.vpo
[21:10:30.130] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Particle.fpo
[21:10:30.131] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Particle_L.fpo
[21:10:30.131] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Particle_G.fpo
[21:10:30.132] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Particle_GE.fpo
[21:10:30.132] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Particle_NE.fpo
[21:10:30.132] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Brz_V.vpo
[21:10:30.132] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Brz.fpo
[21:10:30.133] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Brz_L.fpo
