[14:24:06.875] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.878] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.884] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.887] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.889] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.894] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.899] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x18, whence: SCE_SEEK_SET
[14:24:06.904] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x38, whence: SCE_SEEK_CUR
[14:24:06.909] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_CUR
[14:24:06.917] |T| [read_file]: sceIoRead: Reading 22364 bytes of fd 0x6
[14:24:06.936] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x18, whence: SCE_SEEK_SET
[14:24:06.937] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x38, whence: SCE_SEEK_CUR
[14:24:06.940] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x575C, whence: SCE_SEEK_CUR
[14:24:06.943] |T| [read_file]: sceIoRead: Reading 51184 bytes of fd 0x6
[14:24:06.950] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x18, whence: SCE_SEEK_SET
[14:24:06.953] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x38, whence: SCE_SEEK_CUR
[14:24:06.957] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x575C, whence: SCE_SEEK_CUR
[14:24:06.960] |T| [read_file]: sceIoRead: Reading 51184 bytes of fd 0x6
[14:24:06.981] |I| [export_sceIoOpen]: Opening file: app0:data/shared/trophies.xml
[14:24:06.983] |E| [logging::ret_error_impl]: sceKernelWaitSema returned SCE_KERNEL_ERROR_WAIT_TIMEOUT (0x80028005)
[14:24:06.983] |T| [open_file]: sceIoOpen: Opening file app0:data/shared/trophies.xml (ux0:/app/PCSE00322/data/shared/trophies.xml), fd: 0x7
[14:24:06.993] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x7
[14:24:06.998] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_CUR
[14:24:07.003] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[14:24:07.007] |T| [read_file]: sceIoRead: Reading 6177 bytes of fd 0x7
[14:24:07.015] |T| [close_file]: sceIoClose: Closing file fd: 0x7
[14:24:07.020] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR04779_00/TROPHY.TRP (ux0:/app/PCSE00322/sce_sys/trophy/NPWR04779_00/TROPHY.TRP), fd: 0x8
[14:24:07.021] |W| [stubbed_impl]: Stubbed _sceAppMgrGetAppState import called. (Set to 0.)
[14:24:07.027] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR04779_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR04779_00/TROPUSR.DAT), fd: 0x9
[14:24:07.033] |W| [stubbed_impl]: Stubbed sceNpCheckCallback import called. (Stub)
[14:24:07.039] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x8
[14:24:07.045] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x10, whence: SCE_SEEK_SET
[14:24:07.051] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x8
[14:24:07.054] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x8
[14:24:07.057] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x40, whence: SCE_SEEK_SET
[14:24:07.064] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.067] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.070] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.074] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.077] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.081] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.087] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.090] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.092] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.094] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.100] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.104] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.107] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.111] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x60, whence: SCE_SEEK_SET
[14:24:07.116] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.119] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.123] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x80, whence: SCE_SEEK_SET
[14:24:07.129] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.134] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.137] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.140] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.145] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.149] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.153] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.157] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.160] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.166] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0xA0, whence: SCE_SEEK_SET
[14:24:07.170] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.174] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.178] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0xC0, whence: SCE_SEEK_SET
[14:24:07.183] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.187] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.190] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.196] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.200] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.204] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.207] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.210] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.216] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.221] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.228] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.235] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.240] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0xE0, whence: SCE_SEEK_SET
[14:24:07.244] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.249] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.253] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x100, whence: SCE_SEEK_SET
[14:24:07.257] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.260] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.266] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.268] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.272] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.275] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.280] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.285] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.289] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.292] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.297] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.302] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.304] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x120, whence: SCE_SEEK_SET
[14:24:07.307] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.311] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.317] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x140, whence: SCE_SEEK_SET
[14:24:07.320] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.323] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.326] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.329] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.335] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.337] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.341] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.343] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.351] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.355] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.357] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.359] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.362] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x160, whence: SCE_SEEK_SET
[14:24:07.369] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.372] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.375] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x180, whence: SCE_SEEK_SET
[14:24:07.382] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.389] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.394] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.398] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.402] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.406] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.409] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.416] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.420] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.422] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.427] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.431] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x1A0, whence: SCE_SEEK_SET
[14:24:07.434] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.440] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.443] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x1C0, whence: SCE_SEEK_SET
[14:24:07.447] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.452] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.456] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.459] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.466] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.469] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.472] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.484] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.488] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.496] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.503] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x1E0, whence: SCE_SEEK_SET
