[15:13:11.096] |I| [load_self]: Loaded module segment 0 @ [0x0CDB0000 - 0x0CDBFD20 / 0x81000000] (size: 0x0000FD20) of module sys/external/libscemp4.suprx
[15:13:11.097] |I| [load_self]: Loaded module segment 1 @ [0x0CDC0000 - 0x0CDC0028 / 0x81010000] (size: 0x00000028) of module sys/external/libscemp4.suprx
[15:13:11.100] |I| [load_self]: Loading symbols for SELF: sys/external/libscemp4.suprx
[15:13:11.100] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0xCDBF9D0
[15:13:11.101] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0xCDBE8C4
[15:13:11.102] |I| [load_module]: Module SceMp4 (at "sys/external/libscemp4.suprx") loaded
[15:13:11.121] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x5474AF0 sceMp4OpenFile at 0x812719D0
[15:13:11.123] |I| [export_sceIoOpen]: Opening file: app0:Data/dis3.mp4
[15:13:11.129] |T| [open_file]: sceIoOpen: Opening file app0:Data/dis3.mp4 (ux0:/app/PCSE00022/Data/dis3.mp4), fd: 0x3
[15:13:11.147] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[15:13:11.147] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_END
[15:13:11.148] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[15:13:11.149] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[15:13:11.149] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.150] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x10000, whence: SCE_SEEK_SET
[15:13:11.150] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.163] |T| [log_import_call]: [LLE] TID: 360 FUNC: 0x30E49E4D sceMp4StartFileStreaming at 0x812719F0
[15:13:11.163] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[15:13:11.164] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_END
[15:13:11.164] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[15:13:11.165] |W| [stubbed_impl]: Stubbed sceNpCheckCallback import called. (Stub)
[15:13:11.165] |W| [stubbed_impl]: Stubbed sceNetCheckDialogGetStatus import called. (SCE_COMMON_DIALOG_STATUS_FINISHED)
[15:13:11.166] |W| [unimplemented_impl]: Unimplemented sceNetCheckDialogGetResult import called.
[15:13:11.166] |W| [unimplemented_impl]: Unimplemented sceNetCheckDialogTerm import called.
[15:13:11.171] |E| [renderer::gl::after_callback]: OpenGL: glScissor set error 1281.
[15:13:11.171] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x20, whence: SCE_SEEK_SET
[15:13:11.171] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.172] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x10020, whence: SCE_SEEK_SET
[15:13:11.172] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.191] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x9E1C, whence: SCE_SEEK_SET
[15:13:11.192] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.193] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x19E1C, whence: SCE_SEEK_SET
[15:13:11.193] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.195] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x9D93, whence: SCE_SEEK_SET
[15:13:11.195] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.196] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x19D93, whence: SCE_SEEK_SET
[15:13:11.198] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.211] |T| [log_import_call]: [LLE] TID: 360 FUNC: 0x8BE0E3D3 sceMp4GetStreamInfo at 0x81271A60
[15:13:11.215] |W| [unimplemented_impl]: Unimplemented sceKernelGetProcessTitleId import called.
[15:13:11.219] |E| [call_import]: Import function for NID 0xE340CCDB not found (thread name: avPlayer Demux, thread ID: 360)
[15:13:11.227] |W| [stubbed_impl]: Stubbed sceAudiodecGetContextSize import called. (fake size)
[15:13:11.228] |W| [stubbed_impl]: Stubbed sceCodecEngineAllocMemoryFromUnmapMemBlock import called. (fake vaddr)
[15:13:11.231] |T| [log_import_call]: [LLE] TID: 360 FUNC: 0x609E57AD sceMp4EnableStream at 0x81271A30
[15:13:11.238] |W| [stubbed_impl]: Stubbed sceVideodecQueryMemSize import called. (fake size)
[15:13:11.272] |T| [log_import_call]: [LLE] TID: 360 FUNC: 0x20A01112 sceMp4GetNextUnit at 0x812719E0
[15:13:11.276] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x29D93, whence: SCE_SEEK_SET
[15:13:11.277] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.277] |T| [log_import_call]: [LLE] TID: 360 FUNC: 0xD092A066 sceMp4GetNextUnitData at 0x81271AD0
[15:13:11.286] |E| [logging::ret_error_impl]: sceKernelTryLockLwMutex returned SCE_KERNEL_ERROR_LW_MUTEX_FAILED_TO_OWN (0x80028185)
[15:13:11.287] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x39D93, whence: SCE_SEEK_SET
[15:13:11.287] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.288] |W| [H264DecoderState::receive]: Error receiving H264 frame: Requires Another Call (AVERROR(EAGAIN)).
[15:13:11.292] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x49D93, whence: SCE_SEEK_SET
[15:13:11.293] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.296] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x59D93, whence: SCE_SEEK_SET
[15:13:11.296] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.297] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x69D93, whence: SCE_SEEK_SET
[15:13:11.297] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.304] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x79D93, whence: SCE_SEEK_SET
[15:13:11.304] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.305] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x89D93, whence: SCE_SEEK_SET
[15:13:11.305] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.308] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x99D93, whence: SCE_SEEK_SET
[15:13:11.308] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:11.924] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0xA9D93, whence: SCE_SEEK_SET
[15:13:11.925] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:14.558] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0xB9D93, whence: SCE_SEEK_SET
[15:13:14.559] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:16.324] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0xC9D93, whence: SCE_SEEK_SET
[15:13:16.325] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:16.592] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0xD9D93, whence: SCE_SEEK_SET
[15:13:16.592] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:17.891] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0xE9D93, whence: SCE_SEEK_SET
[15:13:17.892] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:20.592] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0xF9D93, whence: SCE_SEEK_SET
[15:13:20.593] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.256] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x109D93, whence: SCE_SEEK_SET
[15:13:21.257] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.458] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x119D93, whence: SCE_SEEK_SET
[15:13:21.459] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.593] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x129D93, whence: SCE_SEEK_SET
[15:13:21.594] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.660] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x139D93, whence: SCE_SEEK_SET
[15:13:21.660] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.793] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x149D93, whence: SCE_SEEK_SET
[15:13:21.794] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.794] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x159D93, whence: SCE_SEEK_SET
[15:13:21.795] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:21.926] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x169D93, whence: SCE_SEEK_SET
[15:13:21.927] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:22.059] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x179D93, whence: SCE_SEEK_SET
[15:13:22.059] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:22.193] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x189D93, whence: SCE_SEEK_SET
[15:13:22.194] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:22.225] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x199D93, whence: SCE_SEEK_SET
[15:13:22.226] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:22.227] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x1A9D93, whence: SCE_SEEK_SET
[15:13:22.228] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:23.059] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x1B9D93, whence: SCE_SEEK_SET
[15:13:23.060] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:23.193] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x1C9D93, whence: SCE_SEEK_SET
[15:13:23.194] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:23.325] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x1D9D93, whence: SCE_SEEK_SET
[15:13:23.326] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:23.393] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x1E9D93, whence: SCE_SEEK_SET
[15:13:23.393] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:23.394] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x1F9D93, whence: SCE_SEEK_SET
[15:13:23.395] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:24.091] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x209D93, whence: SCE_SEEK_SET
[15:13:24.092] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:24.561] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x219D93, whence: SCE_SEEK_SET
[15:13:24.562] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:24.591] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x229D93, whence: SCE_SEEK_SET
[15:13:24.591] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
[15:13:25.491] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x239D93, whence: SCE_SEEK_SET
[15:13:25.492] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x3
