[07:05:38.780] |I| [export_sceIoOpen]: Opening file: app0:/data.psarc
[07:05:38.787] |T| [open_file]: sceIoOpen: Opening file app0:/data.psarc (ux0:/app/PCSG00672/data.psarc), fd: 0x3
[07:05:38.813] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data.psarc (ux0:/app/PCSG00672/data.psarc)
[07:05:39.395] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[07:05:39.626] |I| [export_sceIoOpen]: Opening file: app0:/data.psarc
[07:05:39.634] |T| [open_file]: sceIoOpen: Opening file app0:/data.psarc (ux0:/app/PCSG00672/data.psarc), fd: 0x4
[07:05:39.646] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data.psarc (ux0:/app/PCSG00672/data.psarc)
[07:05:39.694] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4
[07:05:42.195] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[07:05:42.230] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[07:05:42.665] |T| [write_file]: *** TTY: ## api_libgxm/visibility: INIT SUCCEEDED ##
[07:05:45.705] |W| [unimplemented_impl]: Unimplemented sceTouchEnableTouchForce import called.
[07:05:45.715] |I| [load_module]: Loading module ID: 0x17
[07:05:45.797] |C| [load_self]: Unknown segment type 0x6FFFFF01
[07:05:45.835] |I| [load_self]: Loaded module segment 0 @ [0x0D852000 - 0x0D860C54 / 0x81000000] (size: 0x0000EC54) of module sys/external/libSceXml.suprx
[07:05:45.876] |I| [load_self]: Loaded module segment 1 @ [0x0464F000 - 0x0464F0B4 / 0x8100F000] (size: 0x000000B4) of module sys/external/libSceXml.suprx
[07:05:45.911] |I| [load_self]: Loading symbols for SELF: sys/external/libSceXml.suprx
[07:05:45.927] |D| [load_var_exports]:  NID 0x936C8A78 (SYSLYB) at 0xD8603D8
[07:05:45.958] |D| [load_var_exports]:  NID 0x6C2224BA (NID_MODULE_INFO) at 0xD85E790
[07:05:45.969] |I| [load_module]: Module SceLibXml (at "sys/external/libSceXml.suprx") loaded
[07:05:45.985] |D| [load_module]: Running module_start of module: SceLibXml
[07:05:45.996] |I| [load_module]: Module SceLibXml (at "sys/external/libSceXml.suprx") module_start returned 0x0
[07:05:46.211] |W| [stubbed_impl]: Stubbed sceNetCtlInit import called. (Stub)
[07:05:46.226] |W| [stubbed_impl]: Stubbed sceNetCtlInetGetState import called. (state = SCE_NETCTL_STATE_DISCONNECTED)
[07:05:46.233] |I| [load_module]: Loading module ID: 0x4
[07:05:46.292] |C| [load_self]: Unknown segment type 0x6FFFFF01
[07:05:46.308] |I| [load_self]: Loaded module segment 0 @ [0x0E892000 - 0x0E8AF150 / 0x81000000] (size: 0x0001D150) of module sys/external/libhttp.suprx
[07:05:46.317] |I| [load_self]: Loaded module segment 1 @ [0x0D863000 - 0x0D863640 / 0x8101E000] (size: 0x00000640) of module sys/external/libhttp.suprx
[07:05:46.333] |I| [load_self]: Loading symbols for SELF: sys/external/libhttp.suprx
[07:05:46.346] |D| [load_var_exports]:  NID 0x936C8A78 (SYSLYB) at 0xE8ADE68
[07:05:46.359] |D| [load_var_exports]:  NID 0x6C2224BA (NID_MODULE_INFO) at 0xE8AACA0
[07:05:46.369] |I| [load_module]: Module SceLibHttp (at "sys/external/libhttp.suprx") loaded
[07:05:46.379] |D| [load_module]: Running module_start of module: SceLibHttp
[07:05:46.396] |I| [load_module]: Module SceLibHttp (at "sys/external/libhttp.suprx") module_start returned 0x0
[07:05:46.508] |I| [load_self]: Loaded module segment 0 @ [0x0F1D2000 - 0x0F238EA4 / 0x81000000] (size: 0x00066EA4) of module sys/external/libssl.suprx
[07:05:46.514] |I| [load_self]: Loaded module segment 1 @ [0x0D864000 - 0x0D869188 / 0x81067000] (size: 0x00005188) of module sys/external/libssl.suprx
[07:05:46.526] |I| [load_self]: Loading symbols for SELF: sys/external/libssl.suprx
[07:05:46.534] |D| [load_var_exports]:  NID 0x936C8A78 (SYSLYB) at 0xF2249B0
[07:05:46.549] |D| [load_var_exports]:  NID 0x6C2224BA (NID_MODULE_INFO) at 0xF21EC70
[07:05:46.576] |I| [load_module]: Module SceLibSsl (at "sys/external/libssl.suprx") loaded
[07:05:46.602] |T| [log_import_call]: [LLE] TID: 79  FUNC: 0x214926D9 sceHttpInit at 0x27E528
[07:05:46.651] |T| [log_import_call]: [LLE] TID: 79  FUNC: 0x3C733316 sceSslInit at 0x27E518
[07:05:46.729] |W| [unimplemented_impl]: Unimplemented sceNpBasicInit import called.
[07:05:46.754] |I| [load_module]: Loading module ID: 0x55
[07:05:46.813] |C| [load_self]: Unknown segment type 0x6FFFFF01
[07:05:46.819] |I| [load_self]: Loaded module segment 0 @ [0x0D86A000 - 0x0D870230 / 0x81000000] (size: 0x00006230) of module sys/external/libSceJson.suprx
[07:05:46.843] |I| [load_self]: Loaded module segment 1 @ [0x0D871000 - 0x0D871049 / 0x81007000] (size: 0x00000049) of module sys/external/libSceJson.suprx
[07:05:46.859] |I| [load_self]: Loading symbols for SELF: sys/external/libSceJson.suprx
[07:05:46.862] |D| [load_var_exports]:  NID 0x936C8A78 (SYSLYB) at 0xD8700A8
[07:05:46.878] |D| [load_var_exports]:  NID 0x6C2224BA (NID_MODULE_INFO) at 0xD86F020
[07:05:46.881] |I| [load_module]: Module SceLibJson (at "sys/external/libSceJson.suprx") loaded
[07:05:46.899] |W| [unimplemented_impl]: Unimplemented sceNpBasicRegisterInGameDataMessageHandler import called.
[07:05:46.943] |T| [write_file]: *** TTY: SystemDialogNP::initialiseNpToolkit: 0x0
[07:05:46.946] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[07:05:46.948] |E| [logging::ret_error_impl]: sceKernelWaitLwCond returned SCE_KERNEL_ERROR_WAIT_TIMEOUT (0x80028005)
[07:05:46.962] |W| [stubbed_impl]: Stubbed sceNetCtlCheckCallback import called. (Stub)
[07:05:46.968] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR09130_00/TROPHY.TRP (ux0:/app/PCSG00672/sce_sys/trophy/NPWR09130_00/TROPHY.TRP), fd: 0x5
[07:05:46.978] |W| [stubbed_impl]: Stubbed sceNetCtlInetGetResult import called. (errorCode = SCE_NET_CTL_ERROR_FLIGHT_MODE_ENABLED)
[07:05:46.979] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR09130_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR09130_00/TROPUSR.DAT), fd: 0x6
[07:05:47.009] |W| [stubbed_impl]: Stubbed sceNpCheckCallback import called. (Stub)
[07:05:47.046] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09130_00/TROPCONF.SFM (ux0:/user/00/trophy/conf/NPWR09130_00/TROPCONF.SFM), fd: 0x7
[07:05:47.051] |T| [write_file]: install_trophy_context: Writing to fd: 0x7, size: 1126
[07:05:47.097] |T| [write_file]: *** TTY: Received core callback 0
[07:05:47.126] |T| [close_file]: install_trophy_context: Closing file fd: 0x7
[07:05:47.194] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09130_00/TROP.SFM (ux0:/user/00/trophy/conf/NPWR09130_00/TROP.SFM), fd: 0x8
[07:05:47.230] |T| [write_file]: install_trophy_context: Writing to fd: 0x8, size: 2151
[07:05:47.260] |T| [close_file]: install_trophy_context: Closing file fd: 0x8
[07:05:47.300] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09130_00/TROP_00.SFM (ux0:/user/00/trophy/conf/NPWR09130_00/TROP_00.SFM), fd: 0x9
[07:05:47.319] |T| [write_file]: install_trophy_context: Writing to fd: 0x9, size: 2486
[07:05:47.325] |T| [close_file]: install_trophy_context: Closing file fd: 0x9
[07:05:47.337] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09130_00/TROP_01.SFM (ux0:/user/00/trophy/conf/NPWR09130_00/TROP_01.SFM), fd: 0xA
[07:05:47.353] |T| [write_file]: install_trophy_context: Writing to fd: 0xA, size: 2151
[07:05:47.376] |T| [close_file]: install_trophy_context: Closing file fd: 0xA
[07:05:47.390] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09130_00/TROP_10.SFM (ux0:/user/00/trophy/conf/NPWR09130_00/TROP_10.SFM), fd: 0xB
[07:05:47.411] |T| [write_file]: install_trophy_context: Writing to fd: 0xB, size: 2181
[07:05:47.414] |T| [close_file]: install_trophy_context: Closing file fd: 0xB
[07:05:47.426] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR09130_00/TROP_11.SFM (ux0:/user/00/trophy/conf/NPWR09130_00/TROP_11.SFM), fd: 0xC
[07:05:47.461] |T| [write_file]: install_trophy_context: Writing to fd: 0xC, size: 2183
[07:05:47.465] |T| [close_file]: install_trophy_context: Closing file fd: 0xC
