[01:44:02.502] |I| [load_app_impl]: cpu-backend: Dynarmic
[01:44:02.538] |I| [load_self]: Loaded module segment 1 @ [0x000F7000 - 0x000F72F4 / 0x81051000] (size: 0x000002F4) of module vs0:sys/external/libSceFt2.suprx
[01:44:02.539] |I| [load_self]: Loading symbols for SELF: vs0:sys/external/libSceFt2.suprx
[01:44:02.539] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0xE27DC
[01:44:02.539] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0xE1F10
[01:44:02.539] |I| [pre_load_module]: Pre-load module SceLibft2 (at "sys/external/libSceFt2.suprx") loaded
[01:44:02.542] |I| [load_self]: Loaded module segment 0 @ [0x000F8000 - 0x00107F14 / 0x81000000] (size: 0x0000FF14) of module vs0:sys/external/libpvf.suprx
[01:44:02.543] |I| [load_self]: Loaded module segment 1 @ [0x00108000 - 0x00108008 / 0x81010000] (size: 0x00000008) of module vs0:sys/external/libpvf.suprx
[01:44:02.543] |I| [load_self]: Loading symbols for SELF: vs0:sys/external/libpvf.suprx
[01:44:02.543] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x106710
[01:44:02.544] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x106300
[01:44:02.544] |I| [pre_load_module]: Pre-load module SceLibPvf (at "sys/external/libpvf.suprx") loaded
[01:44:02.700] |C| [load_self]: Unknown segment type 0x6FFFFF01
[01:44:02.701] |I| [load_self]: Loaded module segment 0 @ [0x00109000 - 0x0069B8B0 / 0x81000000] (size: 0x005928B0) of module app0:eboot.bin
[01:44:02.701] |I| [load_self]: Loaded module segment 1 @ [0x0069C000 - 0x0119F5B4 / 0x81593000] (size: 0x00B035B4) of module app0:eboot.bin
[01:44:02.702] |I| [load_self]: Loading symbols for SELF: app0:eboot.bin
[01:44:02.702] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x4DB5F4
[01:44:02.703] |D| [load_var_exports]: 	NID 0x70FBA1E7 (SCE_PROC_PARAMS) at 0x6B96E4
[01:44:02.703] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x609ABC
[01:44:02.703] |I| [load_app_impl]: Main executable SO2PSP2 (eboot.bin) loaded
[01:44:02.705] |I| [renderer::gl::compile_shader]: frag shader compiled: 9ddb9ecc6642e269dd11ddcd89c092f029655a9bd95ea52aad547a3f82bb0019
[01:44:02.705] |I| [renderer::gl::compile_shader]: vert shader compiled: a6369530df4913a7a2be4192cc740d375f97ebf36502f2f67aecc009232062e2
[01:44:02.706] |I| [renderer::gl::pre_compile_program]: Program Compiled 1/12
[01:44:02.709] |I| [renderer::gl::compile_shader]: frag shader compiled: 935223b2d5731d046b7b5d029b7a48a700367acf2276a4770840ce8954509909
[01:44:02.710] |I| [renderer::gl::compile_shader]: vert shader compiled: de05b0f7cd24855f8daee56bc5f65b7a52b81a92ecf803cc6d07002a25f53ad2
[01:44:02.711] |I| [renderer::gl::pre_compile_program]: Program Compiled 2/12
[01:44:02.712] |I| [renderer::gl::compile_shader]: frag shader compiled: 71d6987b648fbedfd9fbfef41d9277a9cf03eeeeeea988b42b39977e22bbd511
[01:44:02.714] |I| [renderer::gl::compile_shader]: vert shader compiled: b129f1f2ccee3ba3ef37655c66a8d386f6031f2cd50ad94c296a6bcd733f1e6b
[01:44:02.715] |I| [renderer::gl::pre_compile_program]: Program Compiled 3/12
[01:44:02.716] |I| [renderer::gl::compile_shader]: frag shader compiled: fdf301a24d8ecd1ac10c0f05d945a03ff4433fc2b407082d12a092bef6a5a73a
[01:44:02.717] |I| [renderer::gl::compile_shader]: vert shader compiled: b129f1f2ccee3ba3ef37655c66a8d386f6031f2cd50ad94c296a6bcd733f1e6b
[01:44:02.717] |I| [renderer::gl::pre_compile_program]: Program Compiled 4/12
[01:44:02.719] |I| [renderer::gl::compile_shader]: frag shader compiled: 717343141167c978688d204a23b10e32e0013c513b839f91f2c09bd423061f0e
[01:44:02.719] |I| [renderer::gl::compile_shader]: vert shader compiled: b129f1f2ccee3ba3ef37655c66a8d386f6031f2cd50ad94c296a6bcd733f1e6b
[01:44:02.720] |I| [renderer::gl::pre_compile_program]: Program Compiled 5/12
[01:44:02.721] |I| [renderer::gl::compile_shader]: frag shader compiled: fa7b0ab840633c54313ff9c438af5fedbeea085b097c1bbc60ac2bf9b884a5d6
[01:44:02.722] |I| [renderer::gl::compile_shader]: vert shader compiled: b129f1f2ccee3ba3ef37655c66a8d386f6031f2cd50ad94c296a6bcd733f1e6b
[01:44:02.722] |I| [renderer::gl::pre_compile_program]: Program Compiled 6/12
[01:44:02.723] |I| [renderer::gl::compile_shader]: frag shader compiled: ec4ae8714e0293fc013b2d97ff5088f6b57d8996ee801103c24cb67310a67d67
[01:44:02.724] |I| [renderer::gl::compile_shader]: vert shader compiled: b129f1f2ccee3ba3ef37655c66a8d386f6031f2cd50ad94c296a6bcd733f1e6b
[01:44:02.725] |I| [renderer::gl::pre_compile_program]: Program Compiled 7/12
[01:44:02.726] |I| [renderer::gl::compile_shader]: frag shader compiled: 78db207c7d23774c0335a77c1c4aced7869ba4103fadcdd0e11db27bfd1d10e0
[01:44:02.726] |I| [renderer::gl::compile_shader]: vert shader compiled: b129f1f2ccee3ba3ef37655c66a8d386f6031f2cd50ad94c296a6bcd733f1e6b
[01:44:02.727] |I| [renderer::gl::pre_compile_program]: Program Compiled 8/12
[01:44:02.728] |I| [renderer::gl::compile_shader]: frag shader compiled: 63fe3d7ab01234a3f78d9e91f7ce2bc8c5136756a787685e4dbdacd332398f6e
[01:44:02.731] |I| [renderer::gl::compile_shader]: vert shader compiled: 985e26f9b393db7fd4b43b9f6d711aa85fed7fcca7d14b717914e7a161143c1e
[01:44:02.732] |I| [renderer::gl::pre_compile_program]: Program Compiled 9/12
[01:44:02.733] |I| [renderer::gl::compile_shader]: frag shader compiled: cb25fe6a86e755f1c406303f4823d8db265db31b0721e6f821de8ad76041cac9
[01:44:02.734] |I| [renderer::gl::compile_shader]: vert shader compiled: 511a59219b1adb110051f3841007f196861ccfba75377ec0724b05b0ef8dcbfc
[01:44:02.735] |I| [renderer::gl::pre_compile_program]: Program Compiled 10/12
[01:44:02.736] |I| [renderer::gl::compile_shader]: frag shader compiled: dc2fe5410107a8319877b1f19c45338019f139dd0c5935b1059f37e7e56a3508
[01:44:02.737] |I| [renderer::gl::compile_shader]: vert shader compiled: ebcf4d079f75654398e1aecdeb3e9e6e8e362ab13e2c3012ed7b76866cb88f7e
[01:44:02.738] |I| [renderer::gl::pre_compile_program]: Program Compiled 11/12
[01:44:02.739] |I| [renderer::gl::compile_shader]: frag shader compiled: 523453e0b8e34601a6a2087268a8193a8a8f3aded459257c09728924b88a055e
[01:44:02.739] |I| [renderer::gl::compile_shader]: vert shader compiled: 04a338c3c373b55915bde18fad78a636566e1d76401e8720bd6db712c71bf14b
[01:44:02.740] |I| [renderer::gl::pre_compile_program]: Program Compiled 12/12
[01:44:02.755] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[01:44:02.772] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[01:44:02.772] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[01:44:02.773] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[01:44:02.780] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[01:44:02.783] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5E001
[01:44:02.798] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[01:44:02.798] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[01:44:02.799] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[01:44:02.803] |D| [run_app]: Running module_start of library: SceUlt at address 0x94769
[01:44:02.817] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[01:44:02.817] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[01:44:03.029] |I| [load_module]: Loading module ID: 0x13
[01:44:03.032] |C| [load_self]: Unknown segment type 0x6FFFFF01
[01:44:03.032] |I| [load_self]: Loaded module segment 0 @ [0x08A05000 - 0x08A0808C / 0x81000000] (size: 0x0000308C) of module sys/external/libsystemgesture.suprx
[01:44:03.032] |I| [load_self]: Loaded module segment 1 @ [0x08A09000 - 0x08A09BF0 / 0x81004000] (size: 0x00000BF0) of module sys/external/libsystemgesture.suprx
[01:44:03.033] |I| [load_self]: Loading symbols for SELF: sys/external/libsystemgesture.suprx
[01:44:03.034] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x8A08074
[01:44:03.034] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x8A07BD4
[01:44:03.035] |I| [load_module]: Module SceSystemGesture (at "sys/external/libsystemgesture.suprx") loaded
[01:44:03.036] |D| [load_module]: Running module_start of module: SceSystemGesture
[01:44:03.037] |I| [load_module]: Module SceSystemGesture (at "sys/external/libsystemgesture.suprx") module_start returned 0x0
[01:44:03.037] |I| [load_module]: Loading module ID: 0x4C
[01:44:03.042] |C| [load_self]: Unknown segment type 0x6FFFFF01
[01:44:03.042] |I| [load_self]: Loaded module segment 0 @ [0x08A0A000 - 0x08A1E9FC / 0x81000000] (size: 0x000149FC) of module sys/external/libsceavplayer.suprx
[01:44:03.042] |I| [load_self]: Loaded module segment 1 @ [0x08A1F000 - 0x08A1F06C / 0x81015000] (size: 0x0000006C) of module sys/external/libsceavplayer.suprx
[01:44:03.043] |I| [load_self]: Loading symbols for SELF: sys/external/libsceavplayer.suprx
[01:44:03.044] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x8A1BD40
[01:44:03.044] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x8A1A548
[01:44:03.044] |I| [load_module]: Module SceAvPlayer (at "sys/external/libsceavplayer.suprx") loaded
[01:44:03.045] |D| [load_module]: Running module_start of module: SceAvPlayer
[01:44:03.045] |I| [load_module]: Module SceAvPlayer (at "sys/external/libsceavplayer.suprx") module_start returned 0x0
[01:44:03.048] |C| [load_self]: Unknown segment type 0x6FFFFF01
[01:44:03.049] |I| [load_self]: Loaded module segment 0 @ [0x08A20000 - 0x08A2FD20 / 0x81000000] (size: 0x0000FD20) of module sys/external/libscemp4.suprx
[01:44:03.050] |I| [load_self]: Loaded module segment 1 @ [0x08A30000 - 0x08A30028 / 0x81010000] (size: 0x00000028) of module sys/external/libscemp4.suprx
[01:44:03.051] |I| [load_self]: Loading symbols for SELF: sys/external/libscemp4.suprx
[01:44:03.051] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x8A2F9D0
[01:44:03.051] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x8A2E8C4
[01:44:03.052] |I| [load_module]: Module SceMp4 (at "sys/external/libscemp4.suprx") loaded
[01:44:03.077] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[01:44:03.078] |W| [stubbed_impl]: Stubbed sceGxmGetRenderTargetMemSize import called. (2MB host mem)
[01:44:03.099] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[01:44:03.505] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[01:44:03.561] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x6078A08B sceSystemGestureInitializePrimitiveTouchRecognizer at 0x4DB198
[01:44:03.562] |W| [unimplemented_impl]: Unimplemented sceTouchGetPixelDensity2 import called.
[01:44:03.564] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0xC3367370 sceSystemGestureCreateTouchRecognizer at 0x4DB1D8
[01:44:03.564] |E| [call_import]: Import function for NID 0xE340C8A0 not found (thread name: PCSG00714, thread ID: 8)
[01:44:03.565] |W| [unimplemented_impl]: Unimplemented sceMotionSetDeadband import called.
[01:44:03.565] |W| [unimplemented_impl]: Unimplemented sceMotionSetTiltCorrection import called.
[01:44:03.565] |W| [unimplemented_impl]: Unimplemented sceMotionReset import called.
[01:44:03.566] |W| [unimplemented_impl]: Unimplemented sceMotionStartSampling import called.
[01:44:03.589] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[01:44:03.589] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[01:44:03.671] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetRecommendedScheduler02 import called.
[01:44:03.676] |I| [export_sceIoOpen]: Opening file: app0:/so2psv.psarc
[01:44:03.677] |T| [open_file]: sceIoOpen: Opening file app0:/so2psv.psarc (ux0:/app/PCSG00714/so2psv.psarc), fd: 0x3
[01:44:03.677] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/so2psv.psarc (ux0:/app/PCSG00714/so2psv.psarc)
[01:44:03.681] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.682] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x3
[01:44:03.682] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.691] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x20, whence: SCE_SEEK_SET
[01:44:03.691] |T| [read_file]: sceIoPread: Reading 30 bytes of fd 0x3
[01:44:03.691] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.693] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[01:44:03.705] |I| [export_sceIoOpen]: Opening file: app0:/so2psv.psarc
[01:44:03.706] |T| [open_file]: sceIoOpen: Opening file app0:/so2psv.psarc (ux0:/app/PCSG00714/so2psv.psarc), fd: 0x4
[01:44:03.707] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/so2psv.psarc (ux0:/app/PCSG00714/so2psv.psarc)
[01:44:03.707] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4
[01:44:03.708] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.708] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x4
[01:44:03.709] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.710] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20, whence: SCE_SEEK_SET
[01:44:03.710] |T| [read_file]: sceIoPread: Reading 1116252 bytes of fd 0x4
[01:44:03.710] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.773] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x110800, whence: SCE_SEEK_SET
[01:44:03.773] |T| [read_file]: sceIoPread: Reading 4608 bytes of fd 0x4
[01:44:03.774] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.775] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x111800, whence: SCE_SEEK_SET
[01:44:03.775] |T| [read_file]: sceIoPread: Reading 6656 bytes of fd 0x4
[01:44:03.776] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.776] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x113000, whence: SCE_SEEK_SET
[01:44:03.776] |T| [read_file]: sceIoPread: Reading 6144 bytes of fd 0x4
[01:44:03.777] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.782] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x114600, whence: SCE_SEEK_SET
[01:44:03.783] |T| [read_file]: sceIoPread: Reading 6656 bytes of fd 0x4
[01:44:03.783] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.783] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x115E00, whence: SCE_SEEK_SET
[01:44:03.786] |T| [read_file]: sceIoPread: Reading 5632 bytes of fd 0x4
[01:44:03.786] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.787] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x117200, whence: SCE_SEEK_SET
[01:44:03.787] |T| [read_file]: sceIoPread: Reading 5632 bytes of fd 0x4
[01:44:03.787] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.788] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x118600, whence: SCE_SEEK_SET
[01:44:03.788] |T| [read_file]: sceIoPread: Reading 6144 bytes of fd 0x4
[01:44:03.788] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.789] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x119C00, whence: SCE_SEEK_SET
[01:44:03.789] |T| [read_file]: sceIoPread: Reading 6144 bytes of fd 0x4
[01:44:03.789] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.790] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x11B200, whence: SCE_SEEK_SET
[01:44:03.790] |T| [read_file]: sceIoPread: Reading 5632 bytes of fd 0x4
[01:44:03.791] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.791] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x11C600, whence: SCE_SEEK_SET
[01:44:03.792] |T| [read_file]: sceIoPread: Reading 5632 bytes of fd 0x4
[01:44:03.792] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.792] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x11DA00, whence: SCE_SEEK_SET
[01:44:03.793] |T| [read_file]: sceIoPread: Reading 6144 bytes of fd 0x4
[01:44:03.793] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.793] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x11F000, whence: SCE_SEEK_SET
[01:44:03.794] |T| [read_file]: sceIoPread: Reading 4608 bytes of fd 0x4
[01:44:03.794] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.794] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x120000, whence: SCE_SEEK_SET
[01:44:03.795] |T| [read_file]: sceIoPread: Reading 5632 bytes of fd 0x4
[01:44:03.795] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.796] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x121400, whence: SCE_SEEK_SET
[01:44:03.796] |T| [read_file]: sceIoPread: Reading 1536 bytes of fd 0x4
[01:44:03.796] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:44:03.992] |W| [unimplemented_impl]: Unimplemented sceNgsSystemSetFlags import called.
[01:44:03.993] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 1, using passthrough.
[01:44:03.994] |T| [write_file]: *** TTY: # Audio out thread started
[01:44:03.996] |W| [stubbed_impl]: Stubbed sceNgsVoiceInit import called. (Default preset not implemented)
[01:44:03.999] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[01:44:03.999] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[01:44:04.000] |I| [ngs::scream::Atrac9VoiceDefinition::new_modules]: Scream Atrac9 voice definition stubbed
[01:44:04.001] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[01:44:04.002] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[01:44:04.003] |I| [ngs::scream::Atrac9VoiceDefinition::new_modules]: Scream Atrac9 voice definition stubbed
[01:44:04.007] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 10, using passthrough.
[01:44:04.008] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B393D0:0:0 to 0x1B079A0:0
[01:44:04.016] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B079A0:0:0 to 0x1B07E60:0
[01:44:04.018] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B08030:1:1 to 0x1B393D0:0
[01:44:04.022] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B083B0:1:1 to 0x1B393D0:0
[01:44:04.025] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B08730:1:1 to 0x1B393D0:0
[01:44:04.027] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B08AB0:1:1 to 0x1B393D0:0
[01:44:04.028] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B08E30:1:1 to 0x1B393D0:0
[01:44:04.029] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B091B0:1:1 to 0x1B393D0:0
[01:44:04.032] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B09530:1:1 to 0x1B393D0:0
[01:44:04.036] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B098B0:1:1 to 0x1B393D0:0
[01:44:04.043] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B09C30:1:1 to 0x1B393D0:0
[01:44:04.046] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B09FB0:1:1 to 0x1B393D0:0
[01:44:04.048] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0A330:1:1 to 0x1B393D0:0
[01:44:04.052] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0A6B0:1:1 to 0x1B393D0:0
[01:44:04.057] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0AA30:1:1 to 0x1B393D0:0
[01:44:04.057] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0ADB0:1:1 to 0x1B393D0:0
[01:44:04.060] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0B130:1:1 to 0x1B393D0:0
[01:44:04.061] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0B4B0:1:1 to 0x1B393D0:0
[01:44:04.063] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B30790:1:1 to 0x1B393D0:0
[01:44:04.064] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B30B10:1:1 to 0x1B393D0:0
[01:44:04.066] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B30E90:1:1 to 0x1B393D0:0
[01:44:04.067] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B31210:1:1 to 0x1B393D0:0
[01:44:04.069] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B31590:1:1 to 0x1B393D0:0
[01:44:04.074] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B31910:1:1 to 0x1B393D0:0
[01:44:04.079] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B31C90:1:1 to 0x1B393D0:0
[01:44:04.081] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B32010:1:1 to 0x1B393D0:0
[01:44:04.087] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0DCD0:1:1 to 0x1B393D0:0
[01:44:04.087] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0E050:1:1 to 0x1B393D0:0
[01:44:04.087] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0E3D0:1:1 to 0x1B393D0:0
[01:44:04.088] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0E750:1:1 to 0x1B393D0:0
[01:44:04.089] |T| [export_sceNgsPatchCreateRouting]: Patching 0x1B0EAD0:1:1 to 0x1B393D0:0
