[07:26:07.821] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x80, whence: SCE_SEEK_SET
[07:26:07.821] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.821] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.821] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.822] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.822] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.822] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.822] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.824] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.824] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.824] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xA0, whence: SCE_SEEK_SET
[07:26:07.825] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.825] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.825] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xC0, whence: SCE_SEEK_SET
[07:26:07.825] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.826] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.826] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.826] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.826] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.827] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.829] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.829] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.829] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xE0, whence: SCE_SEEK_SET
[07:26:07.829] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.830] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.830] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x100, whence: SCE_SEEK_SET
[07:26:07.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
